,Latitude,Longitude,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
681,23.21737,72.52582,128.7010193000001,162.17428590000003,187.8002625,120.64677430000002,131.55491639999997,128.73510739999998,211.20877079999997,88.04803467000002,158.51012,130.41731
682,23.21737,72.60544,93.51382446,129.1158142,159.2153473,91.39621734999997,113.09325409999997,105.64950560000001,169.13821410000003,75.93082428000001,134.9753,115.66734
683,23.21737,72.68507,77.70368194999999,78.26024628000003,78.41817474,83.65120697000003,105.12104030000002,111.10626980000004,96.41178131000002,76.08190155000004,120.271065,123.42764
684,23.21737,72.76469,154.71214290000006,141.6751709,175.14587399999994,162.46118159999995,208.55319210000008,160.05717469999996,213.79270940000004,147.40124510000007,197.37894,163.91367
685,23.21737,72.84432,173.22750849999994,172.7241974,164.29852289999997,148.9036102,190.0361176,197.35058589999997,167.7429504,146.44041439999998,197.52126,191.99275
686,23.21737,72.92394,181.99539180000002,184.44711299999997,188.22439579999994,175.59132389999996,215.57696530000004,220.64228820000008,177.42980960000003,168.3575439,216.49496,198.4931
687,23.21737,73.00357,123.88692469999998,129.11305239999993,191.5781097,175.66801449999994,182.2536774,137.13597109999998,169.86416630000002,120.12408449999998,158.78085,141.69026
688,23.21737,73.08319,150.80325320000009,193.37005619999996,209.02412409999997,212.2640381,219.44149780000006,197.52842710000004,169.15106199999994,161.72407529999995,185.1321,176.73247
689,23.21737,73.16282,124.88459779999997,175.10440060000008,174.69943240000003,179.2282715,181.5863495,175.28181460000005,133.74336239999997,127.75489809999995,155.88647,147.3251
690,23.21737,73.24244,202.15440370000005,227.95632929999994,224.8160552999999,225.2993011000001,224.7068329,227.51600650000006,186.93199160000006,202.1698151,212.23917,198.11969
691,23.21737,73.32207,217.15808109999998,208.2155151,242.32539370000006,242.32539370000006,242.32539370000006,208.2155151,213.49848940000004,217.15808109999998,230.99217,233.02963
692,23.21737,73.40169,73.61096191000001,61.23438262999999,76.85198974999999,76.85198974999999,76.85198974999999,61.23438262999999,75.07080077999998,73.61096191000001,88.699066,116.08276
693,23.21737,73.48132,52.831359860000006,68.23568725999996,56.54228592,56.54228592,56.54228592,68.23568725999996,72.37503052,52.831359860000006,73.606155,113.11057
694,23.21737,73.56094,43.31933211999999,47.50611496,41.80653381,41.80653381,41.80653381,47.50611496,62.60673141,43.31933211999999,58.25333,91.93492
695,23.21737,73.64057,82.66992188,74.51973724000004,94.04444122000001,94.04444122000001,94.04444122000001,74.51973724000004,110.65221409999998,82.66992188,107.8734,118.31269
696,23.21737,73.72019,68.27036284999998,69.83512878000002,99.46138762999999,99.46138762999999,99.46138762999999,69.83512878000002,124.17295070000004,68.27036284999998,99.33058,81.20454
697,23.21737,73.79982,92.98397827000001,101.75614929999998,97.24761199999998,97.24761199999998,97.24761199999998,101.75614929999998,121.00690460000004,92.98397827000001,120.324684,149.47728
698,23.21737,73.87944,25.776411060000008,50.09580612000001,45.72007370000001,45.72007370000001,45.72007370000001,50.09580612000001,50.71832657,25.776411060000008,46.48809,63.72636
699,23.21737,73.95907,53.1974678,48.60955811000001,64.80683898999996,71.94764709000002,65.69870758,53.57313918999999,75.47678375000005,52.512470249999986,76.53718,88.8111
700,23.21737,74.03869,42.42640305,26.93581580999999,29.309103010000012,51.19511032,28.182636260000002,42.03082275,51.570617680000005,43.41708374,46.852913,80.35397
701,23.21737,74.11832,11.29399014,6.598361014999999,7.323065758,12.278032299999996,6.701922894000002,10.944109919999995,9.970528602999998,9.988208770999995,10.324335,20.456861
702,23.21737,74.19794,0.938271224,0.7006670239999999,0.8714228869999998,0.813704491,0.5335633749999998,1.014115453,0.8049527409999999,0.8365644220000003,1.0321156,5.3984203
703,23.21737,74.27757,0.7658339140000001,0.60398519,0.7254884240000002,0.690946758,0.4116337,0.95967412,0.690154612,0.697319686,0.8731522,4.6362715
704,23.13677,68.70381,2.3323295120000003,1.361794472,0.6195197109999999,1.8403947349999998,1.5312557219999998,0.289192915,1.4951872829999995,1.4676370620000003,1.7725284,12.334117
705,23.13677,68.78344,36.24736022999999,44.45807648000001,58.192783359999986,43.32741165000002,50.05894852000001,41.95968627999998,38.272380829999996,37.06413651,44.574642,66.63923
706,23.13677,68.86306,36.19275665000001,48.19903183000001,72.86991881999998,58.50512694999999,60.81066132000001,84.30792235999998,51.88840102999998,42.50056075999999,60.377182,78.66584
707,23.13677,68.94269,38.52891159,28.092689510000007,29.097089770000007,42.18871689,38.48172759999999,34.921417240000004,40.16951752000001,41.48492050000001,47.072468,74.142105
708,23.13677,69.02231,33.46730423000001,40.63050842000001,59.55770493000001,40.90981674,50.73961638999999,38.57093810999999,32.96808242999999,36.7697258,39.318233,59.86773
709,23.13677,69.10194,16.36129379,30.287679669999996,30.60198784,36.68545913999999,33.11159897,39.459651950000016,20.15970612,21.7228241,23.554323,33.005672
710,23.13677,69.18156,14.002112389999997,4.651622772000001,4.446394443999999,16.646797180000004,4.446441650000001,27.66259765999999,16.18925476,14.527813910000006,15.04558,38.003468
711,23.13677,69.26119,14.27724934,23.49529647999999,23.859777450000006,44.881862640000016,26.15064430000001,41.74909209999999,25.421117779999992,17.690710069999998,21.485958,33.289696
712,23.13677,69.34081,58.69449234,39.6224556,42.159885409999994,105.83067319999999,43.50160216999998,71.97978973000001,78.85356902999999,67.62286377000002,60.821274,113.03798
713,23.13677,69.42044,6.480138302,15.562419889999997,15.780878070000002,11.112931250000003,17.03815651,19.421693799999996,11.090386390000006,11.318293569999994,9.384777,19.451351
714,23.13677,69.50006,1.8877826930000001,0.7324424390000002,0.639130294,1.708852768,0.7884984019999999,0.23153364699999998,1.6128667590000003,1.4179655309999997,1.4272459,8.651339
715,23.13677,69.57969,25.672063830000006,16.496858600000003,8.63927269,21.08097839,18.526880260000006,3.4700524810000006,19.95226478999999,25.463247300000003,21.358194,43.46238
716,23.13677,69.65931,19.70760727,22.58634758,15.927928920000001,8.188896179000002,29.877506260000004,7.065428734000001,5.184889793,19.906387330000005,12.583345,34.131245
717,23.13677,69.73894,10.78153229,10.632910730000006,18.27610397,13.254343030000001,14.610822679999997,10.136466979999996,10.668923379999997,9.980270385999997,10.350952,17.032885
718,23.13677,69.81856,4.580141544000002,4.345288277000001,5.198958874,6.246655941,4.190068244999999,5.769015788999998,5.660327911,4.879277229,5.07031,12.351444
719,23.13677,69.89819,12.95445251,20.459781650000004,37.57039641999999,15.936598780000006,25.973861689999993,12.704154010000002,18.48084068,18.74956131,14.298951,28.98227
720,23.13677,69.97781,60.21692656999999,91.57427979,107.9712677,42.15539932000001,101.53596499999996,15.984045029999999,49.52418517999999,60.53417587,47.408997,91.224686
721,23.13677,70.05744,23.00204086,16.040666580000003,10.737206460000003,22.10767746,17.299758909999998,7.861394405,20.18612099,23.215412140000012,21.388361,39.99402
722,23.13677,70.13706,2.7405850890000005,3.991930246000001,3.017588853999999,4.505794048,2.8608419900000004,15.271718029999997,3.9828586580000005,3.7933926580000006,4.2776866,13.843869
723,23.13677,70.21669,0.012994222999999997,0.014226117000000003,0.034938614999999985,0.010162182000000004,0.011242876,0.005214421000000001,0.011005834000000004,0.013860893000000003,0.033384107,0.10862383
724,23.13677,70.45556,0.020902437999999995,0.35202318399999993,0.32082623199999993,0.093265615,0.35894307499999994,0.021630570000000005,0.020476662999999992,0.02307802400000001,0.13258454,0.33963946
725,23.13677,70.53519,0.2445158660000001,3.388628244000001,3.3513672350000006,0.6006209250000001,3.812629461000001,0.2789730429999999,0.2477818580000001,0.2961927649999999,0.5175667,2.0737069
726,23.13677,70.61481,3.9514994619999992,3.510229110999999,4.072723389,4.073425769999998,4.072873591999999,3.510436535,2.2130246159999998,3.9532737730000003,3.8493788,10.789422
727,23.13677,70.69444,91.76294708000002,83.32047271999998,98.36283111999998,98.36283111999998,98.36283111999998,83.32047271999998,53.43593978999999,91.76294708000002,97.80037,115.16499
728,23.13677,70.77406,135.3642426,124.10665889999999,137.48384089999996,137.48384089999996,137.48384089999996,124.10665889999999,78.97654723999997,135.10682679999994,139.73476,137.9033
729,23.13677,70.85369,83.07445526000001,67.15542603000002,78.94473267000001,78.94473267000001,78.94473267000001,67.15542603000002,48.24471663999998,83.02619171,84.937096,111.99537
730,23.13677,70.93331,185.74627690000003,146.51567079999995,169.5664063,169.5664063,169.5664063,146.51567079999995,104.72248080000001,185.74627690000003,179.9785,163.18108
731,23.13677,71.01294,187.90988159999998,160.2112579,180.5346374999999,180.5346374999999,180.5346374999999,160.2112579,104.93299869999998,187.90988159999998,190.66801,156.38223
732,23.13677,71.09256,253.03707890000004,233.0054626,274.58999629999994,274.58999629999994,274.58999629999994,233.0054626,148.693222,253.03707890000004,295.77136,180.88583
733,23.13677,71.17219,300.49377439999995,274.6633301,324.9132996,324.9132996,324.9132996,274.6633301,176.2436218,300.49377439999995,356.97253,202.09001
734,23.13677,71.25181,214.9749146,198.17770389999998,228.97349549999998,231.60221859999996,232.33872990000012,197.93901060000007,126.5660553,216.14129640000002,241.86162,164.62463
735,23.13677,71.33144,267.70361330000003,267.4482117,218.0713959,261.2384644,286.6140137,273.3371581999999,177.05984500000008,306.69967649999995,313.93924,183.6727
736,23.13677,71.41106,120.86377719999996,127.31971740000002,53.396171569999986,98.64845276000004,118.36982730000005,126.4547653,87.54468535999997,142.5596313,151.53235,157.99081
737,23.13677,71.49069,160.5156555,193.48492430000002,76.09354401000002,144.44496150000003,186.51782230000003,184.4558258,144.54069519999996,186.57252500000004,221.66231,195.29475
738,23.13677,71.57031,103.01318359999999,131.37440490000003,48.42522049,94.76422882000003,115.48117830000001,123.90136719999998,82.98308563000003,131.6072998,152.95786,154.2218
739,23.13677,71.64994,40.19141768999998,43.77876282,16.36069107,32.13949203000001,34.58588791,37.95835113999999,27.32512665000001,40.830394739999996,48.84325,86.39662
740,23.13677,71.72956,26.36130332999999,33.23157501,11.772036550000006,18.25370026,27.009405140000002,29.62930107,21.440507890000003,31.616865159999996,35.63756,74.47621
741,23.13677,71.80919,161.27835079999997,197.87207029999996,73.43416594999997,151.97503659999998,175.47058109999998,191.79525760000004,141.11349489999998,189.52806089999999,224.16977,192.68466
742,23.13677,71.88882,295.433197,305.9531555,153.7659607,255.38391110000003,273.41708370000003,312.5196838,263.17498779999994,316.78890990000014,322.53055,266.6689
743,23.13677,71.96844,273.7558899,237.8246918,196.4698792,223.6683502,210.4526672,266.7528687000001,244.62834169999996,237.4181671000001,237.31816,246.80745
744,23.13677,72.04807,290.4646301,236.57835390000005,213.9737091,244.21308899999994,209.26289369999995,265.3032531999999,221.29422000000005,229.67276000000004,238.30884,225.3931
745,23.13677,72.12769,243.49192809999994,187.0559387,171.09478759999993,186.51766969999997,155.0903015,213.5983276,188.72851560000007,184.12144469999998,189.65324,212.85544
746,23.13677,72.20732,146.9211884,124.703186,150.0676422,130.77336119999998,114.44841000000001,135.11618040000002,112.96988679999997,118.65893550000003,135.31343,165.82301
747,23.13677,72.28694,173.00280759999998,184.4363403000001,186.23779299999998,164.7132874,176.88955689999997,154.80165100000002,159.46798709999996,167.42100520000002,176.14206,200.21126
748,23.13677,72.36657,155.07939149999999,174.93807980000005,171.24346920000008,142.71546939999996,162.41897579999997,158.77320860000006,180.98648069999996,153.08355709999998,174.63211,197.8701
749,23.13677,72.44619,126.47515109999999,135.64877319999994,133.64546199999995,135.69569400000003,156.32630920000008,133.6864777,152.01643370000008,96.10330200000003,159.65366,137.71086
750,23.13677,72.52582,55.76243973000002,61.26774978999999,73.46375275,54.35498047,60.36815643,67.37267303,73.69998931999999,43.40061950999998,76.16449,95.95289
751,23.13677,72.60544,46.30185698999999,23.965848920000003,58.68072509999999,52.387638090000024,57.51494979999998,48.905208590000015,66.40120697,52.33551025,69.38665,83.17456
752,23.13677,72.68507,116.64693450000001,79.52035522000001,74.53343963999998,99.00816345000003,127.15357969999994,112.42343140000003,78.31840515000002,94.22244262999999,136.90158,132.22166
753,23.13677,72.76469,141.01957699999997,117.0991898,164.83932499999997,140.3323364,162.05787660000004,150.88922120000004,181.1287537,112.11779020000002,176.09477,138.25443
754,23.13677,72.84432,154.04159550000006,272.0812683,282.54290769999994,118.34069820000002,159.49238589999996,182.50279239999995,278.7309875,113.83470150000001,180.70845,179.88512
755,23.13677,72.92394,158.81639100000004,167.80909730000002,207.63301089999996,149.6159515,177.12831119999998,163.94276429999996,240.7830505,110.9747467,195.42316,148.42357
756,23.13677,73.00357,66.61244202,115.61620329999997,111.36976620000002,101.97225949999999,105.6201553,100.46108250000005,124.21329500000003,75.44220734000002,111.56815,130.7291
757,23.13677,73.08319,132.41198730000002,107.02601619999997,85.97081756999998,95.37857818999998,185.29632569999993,173.79422,193.5501099,162.0280151,194.91084,180.52681
758,23.13677,73.16282,118.57366940000006,130.59637449999994,116.86094669999999,119.32424160000001,141.93830870000005,128.8596191,165.8248291,135.45053100000004,159.77351,173.28621
759,23.13677,73.24244,117.73704530000008,186.272049,171.01698300000007,178.29110720000003,163.21287540000003,168.10490420000002,121.18856050000007,124.28651429999996,135.2682,136.77592
760,23.13677,73.32207,121.51316830000002,158.59201049999996,159.51905820000002,159.5233917,159.43537899999995,158.5225983,123.32073969999996,121.51261900000002,145.82698,150.88371
761,23.13677,73.40169,70.08829498,71.97749329000003,57.42272186,57.42272186,57.42272186,71.97749329000003,62.4291687,70.08829498,74.923134,122.30499
762,23.13677,73.48132,57.482471469999986,73.29980469000003,64.79203032999999,64.79203032999999,64.79203032999999,73.29980469000003,88.28160857999997,57.482471469999986,85.47865,118.94299
763,23.13677,73.56094,74.56938934000001,81.03572083000002,71.05930327999998,71.05930327999998,71.05930327999998,81.03572083000002,102.34436039999997,74.56938934000001,98.860725,137.49475
764,23.13677,73.64057,96.87024689,82.58670807000001,76.63056946000003,76.66924286,76.60825348000004,82.63261414000002,96.08460236000002,98.03503417999998,104.9482,150.63094
765,23.13677,73.72019,65.44851685000003,58.46577072000001,65.68096161,65.73738860999998,65.65836333999998,58.57963181,83.29517365,66.31797028000001,85.88741,114.28697
766,23.13677,73.79982,54.97740936000002,48.001220700000005,49.41634750000001,51.6779213,50.11022186000002,49.56171799,67.05347443,56.02925490999999,69.34135,104.54565
767,23.13677,73.87944,36.16234970000001,52.68085098,48.13647079,48.393726349999994,47.895694729999995,53.12477875,62.64010239,36.54721069,57.915672,83.83473
768,23.13677,73.95907,114.90674589999999,51.98492431999999,49.33633040999999,57.739955900000005,44.977798459999995,55.54034042000001,61.35819243999999,117.12944789999999,86.55859,129.55344
